lambda_w,lambda_b,total_loss,acc_loss,loss_sin2_total,loss_bits_total,sin2_loss,sin2_loss_2,nbits,nbits_2
0.5008507229095908,0.01,5.2703853,4.7846484,0.0058316877,0.47990504,0.0019137602,0.0019515764,0.0019500558,0.0019469234,0.0019622524,0.0019463736,7.9983654,7.9983196,7.998352,7.9983006,7.998309,7.9982996
0.5009008104862188,0.01,5.8787994,5.393054,0.0058459844,0.47989944,0.0019036201,0.0019501912,0.0019501114,0.0019472048,0.0019624867,0.0019464156,7.998282,7.9982266,7.9982605,7.998206,7.998215,7.998205
0.500950903071855,0.01,4.8052173,4.319482,0.005841103,0.47989395,0.0018899343,0.0019499446,0.0019501359,0.0019476996,0.0019625358,0.001946738,7.998188,7.9981337,7.998169,7.9981117,7.9981213,7.998111
0.5010010006670002,0.01,5.3988633,4.91314,0.0058351527,0.47988832,0.0019305241,0.0019488351,0.0019499713,0.0019477535,0.001962544,0.0019468485,7.998095,7.9980407,7.9980774,7.9980173,7.9980273,7.9980164
0.5010511032721553,0.01,5.264484,4.7787457,0.0058555226,0.47988272,0.0019158154,0.0019491647,0.0019506084,0.0019478133,0.0019628368,0.0019467549,7.9980087,7.9979477,7.997986,7.997923,7.9979334,7.997922
0.5011012108878216,0.01,5.7763267,5.2906003,0.005849351,0.4798772,0.0019370253,0.0019490249,0.0019501373,0.0019478073,0.0019628122,0.0019469996,7.997914,7.9978547,7.9978943,7.9978285,7.9978395,7.9978275
0.5011513235145,0.01,5.7512736,5.2655416,0.0058603664,0.4798716,0.0019141975,0.0019500247,0.0019507579,0.0019476195,0.001962969,0.0019469886,7.9978204,7.997762,7.9978027,7.997734,7.9977455,7.997733
0.5012014411526915,0.01,6.09981,5.614094,0.0058503025,0.47986597,0.0019056655,0.0019499083,0.0019503293,0.0019478481,0.0019628874,0.0019472059,7.9977283,7.9976697,7.997711,7.9976397,7.9976516,7.9976387
0.5012515638028976,0.01,5.5483747,5.062668,0.0058465204,0.47986037,0.0018809662,0.0019500415,0.0019504083,0.001947875,0.0019630096,0.0019471485,7.997634,7.997577,7.9976196,7.9975457,7.9975576,7.9975443
0.5013016914656192,0.01,5.0645423,4.5788527,0.0058348756,0.47985476,0.0018898335,0.0019495368,0.0019503868,0.0019479513,0.0019630431,0.0019472705,7.997538,7.9974847,7.997528,7.997452,7.9974637,7.99745
0.5013518241413578,0.01,4.92877,4.443081,0.005839757,0.47984916,0.0018916788,0.0019493159,0.0019505033,0.0019481169,0.0019631651,0.0019472104,7.9974413,7.9973917,7.9974365,7.997358,7.99737,7.9973555
0.5014019618306146,0.01,6.0255284,5.5398436,0.005841328,0.47984356,0.0019019465,0.0019499806,0.0019497961,0.0019484003,0.001963047,0.0019475693,7.9973493,7.9972987,7.997345,7.997264,7.997276,7.997261
0.501452104533891,0.01,5.412422,4.926737,0.0058473023,0.47983795,0.001895463,0.0019476428,0.0019501043,0.0019483381,0.0019631917,0.0019474011,7.997258,7.997206,7.9972534,7.99717,7.997182,7.9971666
0.5015022522516885,0.01,6.1903167,5.704641,0.005843575,0.47983232,0.0018838862,0.0019484736,0.00194999,0.0019486042,0.0019634333,0.0019475205,7.9971676,7.997113,7.997162,7.9970756,7.997088,7.997072
0.5015524049845085,0.01,5.6116276,5.125962,0.005839027,0.4798268,0.0019026916,0.0019483218,0.0019498467,0.0019485359,0.001963465,0.001947696,7.9970775,7.9970202,7.9970703,7.9969816,7.996994,7.996978
0.5016025627328526,0.01,6.7089176,6.2232475,0.0058489656,0.47982123,0.0019137854,0.0019473624,0.0019501415,0.0019484657,0.0019635938,0.0019476335,7.996982,7.9969277,7.9969788,7.9968877,7.9969,7.9968834
0.5016527254972223,0.01,5.6984,5.21273,0.0058547794,0.47981557,0.0019075476,0.0019492864,0.00195058,0.0019485207,0.0019634187,0.0019478595,7.9968896,7.9968348,7.996887,7.9967937,7.996806,7.996789
0.5017028932781192,0.01,6.828869,6.3432055,0.0058534746,0.47980997,0.00189476,0.0019487598,0.0019496628,0.0019482397,0.0019637933,0.0019480424,7.9967966,7.996742,7.9967957,7.9967,7.996712,7.9966946
0.5017530660760452,0.01,7.2146816,6.72903,0.0058470583,0.47980437,0.0019105371,0.0019480707,0.0019501308,0.0019481833,0.0019635977,0.0019480643,7.996698,7.996649,7.996704,7.996606,7.9966183,7.9966
0.5018032438915018,0.01,6.081099,5.5954447,0.0058553326,0.47979876,0.0018895515,0.0019483131,0.0019502703,0.0019485058,0.001963708,0.0019481864,7.9966083,7.996556,7.9966125,7.996512,7.9965243,7.9965057
0.5018534267249908,0.01,5.771728,5.286089,0.005845857,0.47979316,0.0019004117,0.001948064,0.0019507814,0.0019488634,0.0019636792,0.0019484065,7.996522,7.996463,7.996521,7.996418,7.9964304,7.9964113
0.501903614577014,0.01,5.4903665,5.0047264,0.005852299,0.47978762,0.0018806199,0.0019476627,0.001950728,0.0019489586,0.0019637807,0.0019484782,7.9964333,7.99637,7.9964294,7.9963236,7.9963365,7.996317
0.5019538074480734,0.01,5.373872,4.888247,0.0058428566,0.4797821,0.0018921215,0.0019479608,0.0019509179,0.001948997,0.0019638613,0.001948482,7.996344,7.996277,7.996338,7.9962296,7.9962425,7.9962225
0.502004005338671,0.01,5.7680216,5.282396,0.005849521,0.47977653,0.0019080816,0.0019478705,0.0019515927,0.0019488881,0.0019641183,0.0019485998,7.996254,7.996184,7.9962463,7.996135,7.9961486,7.996128
0.5020542082493085,0.01,6.0248227,5.539193,0.005858546,0.47977096,0.0018999282,0.0019474314,0.001951513,0.001948919,0.0019641365,0.0019486364,7.9961596,7.996091,7.996155,7.9960413,7.9960546,7.9960337
0.5021044161804882,0.01,6.030167,5.544547,0.005854821,0.47976536,0.001898787,0.0019489808,0.0019516536,0.0019489503,0.0019641183,0.0019487403,7.9960704,7.995998,7.996063,7.9959474,7.9959607,7.9959393
0.5021546291327119,0.01,6.043021,5.557406,0.005855741,0.4797598,0.0019018435,0.0019481995,0.0019517451,0.0019491023,0.0019643265,0.0019488944,7.995981,7.995905,7.9959717,7.9958534,7.995867,7.995845
0.502204847106482,0.01,5.316289,4.830677,0.005857773,0.4797542,0.0019039349,0.00194796,0.0019519174,0.0019491544,0.001964386,0.0019490386,7.995885,7.995812,7.99588,7.9957595,7.995773,7.9957504
0.5022550701023006,0.01,6.163036,5.677428,0.005859504,0.4797486,0.0018808149,0.0019471836,0.0019521744,0.0019491169,0.0019644145,0.001949385,7.995783,7.995719,7.9957886,7.9956656,7.995679,7.995656
0.5023052981206699,0.01,5.367248,4.8816566,0.005848385,0.47974288,0.0018822281,0.0019478361,0.0019523146,0.0019492097,0.001964457,0.0019492456,7.9956865,7.995626,7.995697,7.9955716,7.995585,7.9955616
0.5023555311620922,0.01,5.9815493,5.495962,0.005850076,0.47973722,0.0018570387,0.0019480814,0.0019522422,0.0019490139,0.0019645141,0.0019493953,7.9955926,7.995533,7.9956055,7.9954777,7.995491,7.995467
0.5024057692270698,0.01,6.4821563,5.996587,0.0058380985,0.47973165,0.0018653315,0.001948247,0.00195124,0.001949723,0.0019642692,0.0019495097,7.9955087,7.9954395,7.995514,7.9953837,7.995397,7.995373
0.5024560123161051,0.01,6.8505545,6.3649855,0.0058427197,0.47972614,0.0018980149,0.0019478576,0.0019524317,0.0019494607,0.0019644685,0.0019496107,7.9954257,7.995346,7.9954224,7.99529,7.995303,7.9952784
0.5025062604297005,0.01,4.9767222,4.4911413,0.0058601503,0.47972065,0.0018497437,0.0019480485,0.0019521916,0.0019495664,0.0019645062,0.0019496721,7.995343,7.9952526,7.995331,7.995196,7.995209,7.995184
0.5025565135683585,0.01,5.310657,4.825105,0.005836555,0.4797152,0.0018441486,0.0019486698,0.0019524144,0.0019494789,0.0019646222,0.0019497145,7.9952593,7.995159,7.9952393,7.995102,7.9951153,7.9950895
0.5026067717325817,0.01,5.6547194,5.169175,0.005834786,0.47970966,0.001843055,0.0019482012,0.0019520759,0.0019495582,0.0019645474,0.0019499181,7.9951687,7.9950657,7.9951477,7.995008,7.9950213,7.994995
0.5026570349228726,0.01,5.550498,5.0649595,0.0058345194,0.47970405,0.0018403154,0.001946665,0.0019531948,0.0019497739,0.0019646715,0.0019497258,7.99507,7.994972,7.995056,7.994914,7.9949274,7.9949007
0.5027073031397339,0.01,6.032194,5.5466623,0.0058335895,0.47969836,0.0018868911,0.0019467322,0.0019527609,0.0019499902,0.0019648003,0.0019498789,7.994977,7.9948792,7.9949646,7.99482,7.9948335,7.9948063
0.5027575763836681,0.01,5.3452954,4.859745,0.0058576553,0.47969282,0.0018531844,0.0019457674,0.0019531648,0.0019499245,0.001965023,0.0019499509,7.9948807,7.9947863,7.994873,7.994726,7.9947395,7.994712
0.5028078546551782,0.01,4.5273414,4.041813,0.0058411267,0.47968718,0.0018837446,0.00194465,0.001953049,0.0019500286,0.0019651013,0.0019498245,7.9947996,7.994693,7.9947815,7.9946322,7.9946456,7.9946175
0.5028581379547667,0.01,5.456725,4.971187,0.005856486,0.4796817,0.0019133429,0.0019428114,0.0019530419,0.0019502902,0.0019653407,0.0019498279,7.9947147,7.9945993,7.99469,7.9945383,7.9945517,7.994523
0.5029084262829367,0.01,5.443989,4.9584413,0.0058712824,0.47967616,0.0018681145,0.0019447688,0.0019532875,0.0019502956,0.0019653835,0.0019499123,7.994624,7.994506,7.9945984,7.9944444,7.9944577,7.9944286
0.502958719640191,0.01,5.68887,5.203349,0.005850296,0.47967055,0.0018856626,0.0019439523,0.0019528678,0.0019501837,0.001965342,0.0019500804,7.9945207,7.9944124,7.994507,7.9943504,7.994364,7.994334
0.5030090180270325,0.01,5.5433755,5.057852,0.0058590937,0.47966486,0.001887109,0.0019436447,0.0019527705,0.001950263,0.0019653416,0.0019501398,7.994425,7.994319,7.9944153,7.9942565,7.99427,7.99424
0.503059321443964,0.01,5.9752665,5.489747,0.0058602733,0.47965923,0.0018852587,0.0019437552,0.0019529839,0.0019499917,0.001965532,0.0019499823,7.9943237,7.9942255,7.9943237,7.9941626,7.994176,7.9941454
0.5031096298914889,0.01,5.8132477,5.3277345,0.0058599715,0.47965354,0.0019097887,0.0019439029,0.0019524463,0.0019503393,0.0019653805,0.0019500965,7.994223,7.9941325,7.994232,7.9940686,7.994082,7.994051
0.50315994337011,0.01,4.685121,4.1996,0.0058728596,0.4796479,0.0019034862,0.0019437252,0.0019526961,0.0019503764,0.0019654136,0.001950342,7.9941278,7.9940395,7.9941406,7.9939747,7.993988,7.9939566
0.5032102618803307,0.01,6.078895,5.5933824,0.005870471,0.47964224,0.0019232979,0.001944096,0.001952438,0.0019502124,0.0019657153,0.001950419,7.994034,7.993946,7.994049,7.9938807,7.993894,7.993862
0.5032605854226538,0.01,5.929948,5.44443,0.0058811936,0.47963664,0.0019223816,0.0019433197,0.0019525808,0.0019504571,0.001965802,0.0019505541,7.993934,7.993853,7.9939575,7.993787,7.9938,7.9937677
0.503310913997583,0.01,4.9093943,4.423882,0.0058812364,0.479631,0.0018936717,0.001943712,0.0019528934,0.0019503089,0.001965906,0.0019506455,7.9938436,7.99376,7.993866,7.993693,7.993706,7.9936733
0.5033612476056212,0.01,4.940164,4.454671,0.005867751,0.47962537,0.0019142115,0.0019442571,0.0019526264,0.0019503591,0.001966025,0.0019508504,7.9937487,7.993667,7.9937744,7.993599,7.9936123,7.993579
0.5034115862472719,0.01,5.9650574,5.4795585,0.0058790063,0.47961977,0.0018712182,0.0019441464,0.0019528489,0.00195013,0.0019660294,0.0019507892,7.9936566,7.993574,7.993683,7.993505,7.9935184,7.9934845
0.5034619299230384,0.01,5.51817,5.0326977,0.0058578616,0.4796142,0.0018714182,0.0019443918,0.0019526079,0.0019502661,0.0019662064,0.0019509825,7.9935684,7.993481,7.9935913,7.993411,7.9934244,7.99339
0.5035122786334243,0.01,5.777101,5.2916336,0.005858805,0.47960863,0.0018692439,0.0019452564,0.001952537,0.001950174,0.0019662085,0.0019511223,7.9934826,7.993388,7.9934998,7.993317,7.9933305,7.9932957
0.503562632378933,0.01,6.001513,5.516051,0.0058587207,0.4796031,0.0018661955,0.0019450557,0.0019528803,0.0019502492,0.0019661293,0.0019514532,7.9933915,7.993295,7.993408,7.993223,7.9932365,7.9932013
0.503612991160068,0.01,5.4094286,4.923973,0.005858008,0.47959754,0.0018270916,0.0019451003,0.0019531944,0.0019504261,0.0019661274,0.0019516333,7.993305,7.9932017,7.9933167,7.9931293,7.9931426,7.993107
0.5036633549773328,0.01,5.210776,4.7253447,0.005839258,0.479592,0.0018455222,0.0019453823,0.0019534244,0.0019505997,0.00196634,0.0019515897,7.9932137,7.9931083,7.993225,7.9930353,7.9930487,7.9930124
0.5037137238312313,0.01,5.8737354,5.3882995,0.005849556,0.47958645,0.0018014935,0.0019447587,0.0019534372,0.0019503192,0.0019667558,0.0019516203,7.993124,7.993015,7.9931335,7.9929414,7.9929547,7.992918
0.5037640977222669,0.01,5.780344,5.294935,0.0058277366,0.47958082,0.0017998865,0.0019448777,0.0019535485,0.0019507706,0.0019665651,0.0019517072,7.9930363,7.9929214,7.993042,7.9928474,7.992861,7.9928236
0.5038144766509437,0.01,5.2229757,4.7375727,0.0058278013,0.4795753,0.001834332,0.0019445765,0.0019536584,0.0019508875,0.0019666054,0.0019518568,7.992946,7.992828,7.9929504,7.9927535,7.992767,7.992729
0.5038648606177651,0.01,5.412004,4.926588,0.005845798,0.47956973,0.0018501554,0.001943818,0.0019537287,0.0019509819,0.0019667805,0.0019518771,7.9928637,7.992735,7.992859,7.9926596,7.992673,7.992635
0.5039152496232352,0.01,5.4345226,4.9491043,0.005854156,0.47956425,0.0018312035,0.0019436355,0.0019534656,0.0019512072,0.001966933,0.001951932,7.992768,7.9926414,7.9927673,7.9925656,7.992579,7.9925404
0.5039656436678577,0.01,6.006695,5.5212913,0.005845183,0.47955862,0.0018405769,0.0019446738,0.0019540621,0.0019512726,0.0019670338,0.0019521052,7.99268,7.992548,7.992676,7.9924717,7.992485,7.992446
0.5040160427521367,0.01,5.039917,4.5545125,0.0058514876,0.47955307,0.0018116339,0.0019441919,0.0019542065,0.0019514031,0.0019672164,0.0019520962,7.99259,7.9924545,7.992584,7.9923778,7.992391,7.9923515
0.5040664468765762,0.01,5.252548,4.7671633,0.0058374666,0.4795475,0.0018280732,0.0019433995,0.0019538258,0.0019513853,0.0019671302,0.0019522986,7.992505,7.992361,7.9924927,7.992284,7.992297,7.992257
0.5041168560416801,0.01,6.297232,5.8118443,0.005845795,0.47954196,0.0018145506,0.0019431452,0.0019532535,0.0019516704,0.001967306,0.0019522897,7.992404,7.9922676,7.992401,7.99219,7.992203,7.992163
0.5041672702479525,0.01,5.853561,5.368185,0.005839374,0.47953632,0.0018135608,0.0019424383,0.0019534838,0.0019516716,0.0019672604,0.0019525582,7.992314,7.992174,7.9923096,7.992096,7.9921093,7.9920692
0.5042176894958977,0.01,5.190266,4.704896,0.0058393315,0.4795307,0.001815421,0.0019431456,0.0019533439,0.0019515656,0.0019671677,0.0019528874,7.9922175,7.992081,7.992218,7.992002,7.9920154,7.9919753
0.5042681137860198,0.01,5.119622,4.634256,0.0058412054,0.47952506,0.0018317665,0.0019433928,0.0019535776,0.0019518422,0.0019672934,0.0019530422,7.9921217,7.991988,7.9921265,7.991908,7.9919214,7.9918814
0.504318543118823,0.01,4.811944,4.326574,0.005850557,0.47951946,0.0018002143,0.0019428617,0.0019538682,0.0019519987,0.0019675104,0.0019529804,7.99203,7.9918947,7.992035,7.991814,7.9918275,7.9917874
0.5043689774948117,0.01,5.2561073,4.770758,0.0058352635,0.47951388,0.0017853302,0.0019433841,0.0019538524,0.0019521825,0.0019675943,0.001952975,7.991937,7.9918013,7.9919434,7.99172,7.9917336,7.9916935
0.5044194169144901,0.01,6.342943,5.857606,0.0058287275,0.47950828,0.0018236652,0.0019437766,0.0019534563,0.0019522698,0.001967448,0.0019533555,7.991845,7.991708,7.991852,7.9916263,7.9916396,7.9915996
0.5044698613783627,0.01,5.744652,5.2593,0.00584881,0.4795027,0.0018157884,0.0019420903,0.001953619,0.0019520272,0.0019676196,0.0019532046,7.9917526,7.9916143,7.9917603,7.9915323,7.9915457,7.9915056
0.5045203108869339,0.01,6.0052214,5.51988,0.005844539,0.4794971,0.001815723,0.0019413551,0.0019537702,0.0019524475,0.0019677712,0.0019536086,7.9916596,7.9915214,7.9916687,7.9914384,7.9914517,7.9914117
0.5045707654407082,0.01,6.3507357,5.865399,0.005845289,0.47949153,0.0018244168,0.0019405278,0.0019542528,0.0019525767,0.0019681533,0.0019537753,7.991568,7.991428,7.991577,7.9913445,7.991358,7.9913177
0.5046212250401902,0.01,6.0751867,5.5898504,0.0058504282,0.47948593,0.0018068727,0.001939855,0.001954634,0.0019526907,0.0019682555,0.0019538018,7.9914856,7.991335,7.9914856,7.9912505,7.991264,7.991224
0.5046716896858845,0.01,6.026701,5.5413785,0.005842135,0.47948042,0.001791083,0.0019404087,0.0019547297,0.0019525783,0.0019683507,0.0019537564,7.9913964,7.991242,7.991394,7.9911566,7.99117,7.99113
0.5047221593782957,0.01,5.5131536,5.0278435,0.0058350465,0.4794749,0.0017949,0.00194006,0.001954252,0.0019528484,0.00196829,0.0019537706,7.9913077,7.9911485,7.9913025,7.9910626,7.991076,7.991036
0.5047726341179284,0.01,5.1994634,4.7141566,0.005837252,0.47946933,0.0017876773,0.001941961,0.0019539609,0.0019529623,0.001968512,0.0019540286,7.991216,7.991055,7.991211,7.9909687,7.990982,7.990942
0.5048231139052874,0.01,5.391732,4.906433,0.0058353017,0.47946373,0.0017965616,0.0019424732,0.0019542566,0.0019531588,0.0019686571,0.0019539655,7.9911213,7.990962,7.9911194,7.990875,7.990888,7.990848
0.5048735987408777,0.01,6.239881,5.754582,0.0058409185,0.47945812,0.0018578399,0.001943536,0.0019538265,0.001953053,0.001968797,0.001954058,7.991024,7.990869,7.991028,7.990781,7.990794,7.990754
0.504924088625204,0.01,5.7599626,5.274637,0.0058728275,0.4794525,0.0018459011,0.0019416779,0.0019536347,0.001953457,0.0019688017,0.0019540882,7.9909363,7.9907756,7.9909363,7.990687,7.9907002,7.99066
0.5049745835587711,0.01,6.360106,5.8747926,0.0058665727,0.47944698,0.0018377263,0.0019423419,0.0019536351,0.0019532586,0.0019688043,0.0019542451,7.9908476,7.990682,7.9908447,7.9905934,7.9906063,7.9905663
0.505025083542084,0.01,5.8260317,5.3407273,0.0058633466,0.4794414,0.0018374952,0.0019420194,0.00195336,0.001954104,0.0019686657,0.0019542533,7.9907627,7.9905887,7.990753,7.9904995,7.9905124,7.9904723
0.5050755885756478,0.01,6.1092854,5.623986,0.0058638765,0.47943586,0.0018264923,0.0019406485,0.0019530621,0.0019541362,0.0019687738,0.0019542016,7.990668,7.9904957,7.9906616,7.9904056,7.9904184,7.9903784
0.5051260986599675,0.01,5.2147117,4.7294235,0.005858106,0.47943026,0.0018187097,0.0019408425,0.001953131,0.0019544684,0.0019690017,0.0019541888,7.9905767,7.9904027,7.99057,7.9903116,7.9903245,7.9902844
0.5051766137955482,0.01,4.860666,4.375386,0.005855169,0.4794247,0.001804196,0.0019413407,0.00195342,0.0019548032,0.0019691454,0.0019543301,7.9904833,7.9903097,7.9904785,7.990218,7.9902306,7.9901905
0.505227133982895,0.01,4.376353,3.8910847,0.0058491337,0.47941908,0.0018389598,0.0019415581,0.0019537178,0.0019546598,0.0019691687,0.0019545548,7.9903865,7.9902167,7.990387,7.9901247,7.9901366,7.9900966
0.5052776592225132,0.01,6.2234797,5.7381988,0.0058675967,0.47941345,0.001832438,0.001941115,0.0019533935,0.0019544659,0.0019695435,0.0019543536,7.9902844,7.9901237,7.9902954,7.9900312,7.9900427,7.9900026
0.505328189514908,0.01,7.9154515,7.430179,0.00586449,0.4794078,0.00186038,0.0019427743,0.0019539641,0.0019552163,0.0019691999,0.0019547893,7.9901934,7.9900303,7.990204,7.989938,7.9899487,7.9899087
0.5053787248605847,0.01,6.153696,5.668413,0.0058807507,0.4794022,0.001834538,0.0019426369,0.0019537718,0.0019553208,0.0019692343,0.0019549518,7.9900994,7.9899373,7.990113,7.9898443,7.989855,7.9898148
0.5054292652600485,0.01,6.192029,5.7067637,0.005868263,0.47939667,0.0018134413,0.0019424307,0.0019534312,0.001955371,0.0019694504,0.0019546808,7.990005,7.9898443,7.9900217,7.989751,7.989761,7.989721
0.5054798107138051,0.01,7.0715666,6.5863175,0.0058579077,0.479391,0.0018423499,0.0019421547,0.0019540512,0.001955299,0.001969795,0.0019548035,7.989916,7.9897513,7.9899306,7.9896574,7.989667,7.989627
0.5055303612223597,0.01,6.1914763,5.7062173,0.0058734813,0.47938547,0.0017980225,0.001940854,0.001953952,0.0019553066,0.001969835,0.0019549902,7.9898233,7.989658,7.989839,7.989564,7.989573,7.989533
0.5055809167862181,0.01,5.5717235,5.086492,0.005851068,0.47937992,0.0017942683,0.0019407495,0.0019539464,0.0019553422,0.0019699582,0.001955109,7.989733,7.989565,7.989748,7.9894705,7.989479,7.989439
0.5056314774058855,0.01,5.0604362,4.575212,0.0058498397,0.4793743,0.0018290813,0.0019398741,0.0019537925,0.001955376,0.0019699507,0.001955408,7.9896493,7.989472,7.989657,7.989377,7.989385,7.989345
0.5056820430818678,0.01,5.9572206,5.4719844,0.005867673,0.47936884,0.0018296953,0.0019382072,0.0019540947,0.0019554212,0.0019700353,0.0019555355,7.989568,7.989379,7.989566,7.9892836,7.989291,7.989251
0.5057326138146705,0.01,6.0705724,5.585341,0.0058680098,0.47936338,0.0018213269,0.0019385793,0.0019540582,0.0019551741,0.0019702287,0.0019556684,7.9894767,7.989286,7.989475,7.98919,7.9891973,7.989157
0.5057831896047993,0.01,4.504338,4.0191154,0.005864574,0.4793578,0.001822063,0.0019382492,0.0019540293,0.0019553532,0.001970173,0.0019557166,7.989394,7.989193,7.989383,7.9890966,7.9891033,7.9890633
0.50583377045276,0.01,6.5611877,6.0759697,0.005865438,0.4793523,0.0018172665,0.0019393045,0.0019539788,0.001955188,0.001970103,0.0019559755,7.9893064,7.9891,7.989292,7.989003,7.9890094,7.9889693
0.5058843563590585,0.01,5.7928333,5.3076224,0.005864118,0.4793468,0.0018187623,0.001939164,0.001954196,0.0019552975,0.0019703587,0.00195604,7.9892135,7.9890065,7.989201,7.9889097,7.9889154,7.9888754
0.5059349473242005,0.01,5.2711844,4.785978,0.0058657182,0.47934118,0.0017882693,0.00193834,0.0019542305,0.0019555434,0.0019703906,0.001956203,7.989132,7.988913,7.98911,7.9888163,7.9888215,7.9887815
0.505985543348692,0.01,4.519665,4.034478,0.0058506993,0.47933573,0.0017801772,0.0019377518,0.0019544333,0.0019557816,0.0019705344,0.0019563518,7.989041,7.9888196,7.989019,7.988723,7.9887276,7.9886875
0.5060361444330389,0.01,4.980316,4.4951386,0.0058472627,0.47933012,0.001784349,0.001939243,0.0019543124,0.001955836,0.0019705414,0.0019564836,7.9889445,7.988726,7.988928,7.9886293,7.9886336,7.9885936
0.5060867505777472,0.01,4.7421637,4.2569885,0.0058507505,0.47932452,0.0017682997,0.0019364341,0.0019546335,0.0019559187,0.0019706995,0.001956391,7.9888597,7.9886327,7.988837,7.988536,7.9885397,7.9884996
0.5061373617833231,0.01,5.4420676,4.9569063,0.005842028,0.47931904,0.0018312393,0.0019404823,0.0019544344,0.0019557222,0.0019703917,0.0019568685,7.98877,7.988539,7.9887457,7.9884424,7.9884458,7.9884057
0.5061879780502726,0.01,5.661271,5.176081,0.0058764066,0.4793135,0.0018218883,0.001936438,0.0019548556,0.0019558836,0.0019706287,0.0019569362,7.988687,7.9884458,7.9886546,7.988349,7.988352,7.988312
0.5062385993791019,0.01,6.805076,6.319897,0.005870661,0.479308,0.0018466227,0.0019389401,0.001955442,0.001955893,0.0019705659,0.0019570254,7.9885874,7.9883523,7.9885635,7.9882555,7.988258,7.988218
